,0,1,2,3
18772,-0.00032215617852848766,0.0009780237552581283,0.0003469564298734795,0.000706788663965785
18773,0.0009035595388025008,0.00048032525941144044,0.0008464947585342664,-0.0002996468684606235
18774,-1.2510315190006338e-05,-0.0012852654679638142,0.0001751465978871991,-0.0013829171552335318
18775,-0.006971779642110487,0.004612790618943485,-0.0009761522540281398,-1.865603245665426e-06
18776,0.004622330032472366,0.00016857199312481086,-0.0006408149671237595,0.0074363188548529635
18777,0.004596645280619427,-0.001248679255376306,-0.02702109573210354,-0.0011726947798265108
18778,-0.001274856542247349,-0.0010004634822897707,-0.00033083172576153785,0.00035851204895864797
18779,-0.0055872595243426915,-0.002546865175121482,0.00515975364784893,-0.011464246167978143
18780,-0.0012078540511915037,-0.00016626343081060924,-0.0009872065960641052,0.0012917541088581785
18781,8.546601986303415e-05,0.0004398020651259493,0.0003250920959909642,-0.0005709815236176752
18782,0.0011787392404931651,0.000983727745005325,-0.001643756191892276,0.0001565010455828464
18783,0.003911761564510563,0.0035644375385852634,-0.003530780819902102,0.010861917336555393
18784,0.0002659590895413011,-2.50539518020787e-05,-0.003178994564211113,0.0015253817374114576
18785,0.00023248939584119555,-0.00018764223466405383,-0.0006073767577445821,-0.000655691434003014
18786,-0.0026640524385057596,-0.0007061602124558419,-0.0005153212071982161,0.0005029626858612524
18787,-0.0015864171087089929,-0.0001157512819531803,0.006657084376224365,-0.005779805609489763
18788,0.0004090152320959106,0.001225486938406739,0.02737173284298855,0.008041699495636045
18789,0.0037147425550760893,-0.002174545099208558,2.247720108705664e-06,0.0002888720193237049
18790,0.0006724258512367243,0.0005543345188017135,0.0011828940750104877,-0.00017446018582045753
18791,0.0020673195605738215,0.001088944983633322,-0.02859072508633531,-0.0016576624553756858
18792,-0.0013703315274891104,-0.0003542132390239594,0.00037782458424118204,-0.001409025773876138
18793,-0.0012781927262492943,-0.0004581442827391591,-0.0023772703751419044,-0.007423520986081122
18794,-0.005273749297266317,0.0036542780505914862,-0.0009534693525092841,0.013261958534300344
18795,0.00027294917110110006,0.003207357640770514,0.0014335973359105303,-0.004306917488376971
18796,0.00029130910682795275,0.0010042461401802427,0.0007783719480385365,-0.0001817432264750174
18797,0.0009657208399693751,0.001185598631839646,-0.0009616495596471708,0.0005030536716068568
18798,0.003316847748100482,-0.004820178792499963,-0.0014580491203739498,0.0009535331675372127
18799,0.0006545394442607488,9.17637829540574e-05,-4.988634094749145e-05,0.0034445370690177057
18800,0.00042092830979756357,-0.00012963507683760866,-0.003171190287264647,-0.007185106824729726
18801,-0.0007734308216544861,0.0007189129848574893,-0.0014386832437827124,-0.002196681094883246
18802,-0.0008091434881842829,0.0051559492068768975,0.0028894364935680983,-0.008065053578454773
18803,-0.0003310959877182995,0.001419451701874852,0.0018390050837839844,0.010460870536376898
18804,3.9269168032429747e-05,0.0002151536677077459,-0.0006052383114796278,-0.0028286909678154615
18805,0.0006347454993256285,0.00040172313739050836,-0.00046960544201057886,1.1913038853172964e-05
18806,0.00098945008215523,-0.001579876014460524,0.025607012387820483,0.006403703709934039
18807,7.660361421590878e-05,-0.0015314531469030612,-0.0012433305795394034,0.00017127271623706974
18808,0.0006817934697642691,-0.0005126256853471567,-0.0002098152140588283,-0.00022319227810818631
18809,-0.00027883577471499166,-0.003055539579458255,-0.024965845698938338,0.016215820588213248
18810,-0.002686628069783925,-0.005767674816523627,-0.0012558014148336127,-0.00020465047224949018
18811,0.0011641942514017956,0.0005964853722644214,-9.724946108402577e-05,0.0004655871844665427
18812,-0.00019035858710969578,0.00024610165011651475,-0.0008714166719694383,-0.0003413679177253215
18813,0.0059286206175217515,-0.006128370542733741,-0.000346323095666623,0.00017450705660992938
18814,0.0018020300079411022,-0.0004227365543103545,-0.0007250978482304937,-0.008040117832660343
18815,-0.002172629841107554,0.004317468330000018,-0.0015568901419023007,0.0011351820557372605
18816,-0.0020373421432116068,-0.00025384855103549597,0.0020898848281163396,-0.0006728628751111465
18817,-0.000432833599773641,-0.0003982232046042533,0.0006305234661998504,0.0011461276217481497
18818,-0.0003344353218839302,0.000511255378809583,0.00023069801330910522,-0.0031345939616862495
18819,0.0008576712136236786,-0.0005599572211818504,0.0015271755960939437,0.00015415621739345298
18820,8.32393104706064e-05,-0.0004729317992606674,0.0035778721170425243,0.0074770722496357855
18821,-0.0041066607750051,0.005296254360323882,-0.0015774987464265422,0.0004763872419255577
18822,0.0006655274409910206,5.4184754429087434e-05,0.0012543797371620258,-0.0034238555417842598
18823,0.00025105780837897385,0.002048707835625052,-0.0005913389387885992,0.0003303010953112917
18824,0.0003072874051133212,-0.00320557947905753,0.0037068947433720467,-0.0071953293571680454
18825,0.0016316994203466884,0.00021644834583067762,0.0010929957625309683,-0.0018200910444869933
18826,-0.0005352287418194379,-0.0006391430910013263,8.005765431473577e-05,-0.001184324236165768
18827,0.0003378055985301387,0.00014678499553033575,-0.0016588120525415917,-0.000307630890065802
18828,3.137311317402691e-05,0.0010629854609902623,-0.0006004651013120643,-0.00027582418690830224
18829,0.011124808705675004,0.0073446520464024445,-0.001698644209358946,0.007740375468766825
18830,-0.001978581807835056,-0.0017847953125551541,-0.00022164764130039316,0.0008988624429959735
18831,0.0041772595187477,-0.00283433686583745,-8.8024012094845e-05,-0.003760944171653957
18832,-0.018428174018467747,-0.0034514878259397364,-0.0006035479778292441,-0.0011458091459419784
18833,0.0045226058091221155,-0.0029483685894611256,0.0009393179092778148,-0.00854290276600933
18834,-0.001372090752906896,0.000226398642914738,0.0007812391643957639,-2.5992787982431764e-05
18835,-0.008382440150123127,-0.027447409282385316,-0.0003327061724411884,0.0011491597826447375
18836,-0.0004297267693975648,0.004717182237368167,-0.00031972528421775337,0.005194038523586464
18837,0.003443118410283663,0.02875032991247828,-0.000594187330935636,0.0007112011060774748
18838,5.84319355123597e-07,0.002842484921391275,-0.0008741001009822114,0.008538229724921909
18839,0.004753130574566722,0.0025063788917925045,-0.002538892871385645,0.0023542960729630025
18840,0.00037965482535584627,0.0008476435592652543,-0.0005064616835936953,-2.3102019755416592e-05
18841,-0.0034879662963303026,5.952545216736382e-06,-0.00022393248563901125,-0.0005995876698987601
18842,0.0008897817726012391,-0.00041276860733319154,0.0005101329704246815,0.0003617868622534104
18843,0.001530995235319299,-0.0042634473906271175,0.0016503573721782239,0.00010000641240370811
18844,0.0023407061476019564,-0.0017142553600950627,0.023420522992625425,-0.0025492784986540507
18845,0.0007963672898738672,-0.0009183975636304353,0.0003336578870931639,-0.0021164791161618624
18846,-0.0004609363394667554,-0.0008488530799395377,-0.0004588818242692305,-0.0002622758315089513
18847,-0.0011395650855332562,-0.002921032555151193,0.00013145315007179192,9.873035275465014e-05
18848,-0.0011321855146371185,-0.0007529142449000936,-7.075521100663451e-05,9.123610855032993e-05
18849,-0.00046645934630795693,0.004098940048082866,-0.026715923531932084,0.0029243578416333627
18850,-0.003862824825196398,0.0005210051644728431,-9.529709550637477e-05,-2.339592548139535e-06
18851,0.002785563857494733,-0.00018428917862500782,0.003612956134489309,-0.001022704024785881
18852,-0.0001161081150300447,-0.0006835384224768148,0.0009092311921192753,-6.140835909906883e-05
18853,0.0009615119820578499,-0.003877596209457934,-0.00037152304086918164,0.0008571550001281736
18854,0.001854805760743261,-0.005321004523791473,0.023070323212125654,-0.012791184719579629
18855,0.005953080805545685,-0.0025161012560670493,0.000927456443033936,-7.688424623042422e-05
18856,0.0003348837235499502,0.0011324730049562248,4.131879559832186e-06,0.0001721621508092852
18857,0.0001791034813725112,0.002936856196173121,-0.0017165369927956142,-0.0048391038684485466
18858,-0.0012172914747652364,0.0015873247601292384,-0.00048634496315269615,0.008972473091739097
18859,-0.006377146903266961,0.0023548885840787293,-0.0006259137787738567,-0.0004903009834045235
18860,-0.00036698033212179126,0.0006143833771532492,0.0011563041322975032,0.002284217881643791
18861,0.0011336370363204118,-0.0003242438502968348,-0.0011635500872726467,-0.0009204571031293796
18862,-0.0018128454907091474,0.0003947878604195765,0.006632083444415127,0.007572277314111364
18863,0.0005481695884745896,-0.0001857174322021926,-0.0012229417144578036,-0.0009585727284142642
18864,-0.003161346228881534,-0.0008052573820860331,-0.000747678768568516,0.0005228035757167682
18865,0.00043853667879689695,0.0006714533804332845,-0.00022981822243028915,-0.002355047705482338
18866,-0.002867587713800468,0.0006937211045552338,0.0025944299780613633,0.002636132412576764
18867,-0.000604691686006742,-0.0004284476464837539,0.0006395398855434387,-9.308293674870072e-05
18868,-0.0004412342701858307,-0.0005206362496745776,-0.000523953666518473,-0.0010025965374267365
18869,0.0011613415061750842,-0.004001880859787477,-0.0009955801422942834,0.00017321338953024679
18870,0.0018865113292534375,-0.025297325532090298,-0.0003519262981850346,-0.00021505969312629603
18871,-0.0003394913723964166,-0.0018389698765624019,-0.0010452508599443355,-0.000329197994553887
18872,0.002331469796786667,0.024013039552584825,-0.0005224802063037437,-0.0007799587016887877
18873,-0.005413193299163677,-0.002812298881776254,0.000298324478991141,0.000714978331914029
18874,-0.005837431369829282,0.006011514620414715,-0.0008758749668520416,-0.0076302199162676665
18875,-0.000487584189130974,-0.000431513434295816,-9.245819606018557e-05,-0.00121633159613177
18876,-0.0013290951782947147,0.000377905238180265,0.00027834065647258655,-7.615486062562127e-05
18877,0.0024473051631526133,-0.0034790879518760143,-0.00033362123771318863,0.0001406801471564023
18878,-0.0008058750202875054,-0.004654572460409678,9.212943913894378e-05,1.5413774807182534e-05
18879,-0.0013595690690273443,-0.0012556234267275812,0.00028900239700169195,-0.0014570046023005823
18880,0.0006613603968581572,-7.15784821561094e-05,0.002607343621641167,-0.0022042237858186375
18881,-0.004234698563736039,-0.016494628762351304,-0.008189410431141741,-0.013525992113282648
18882,0.0027684413675519437,-0.009904553377773517,-0.0007501369483144948,-0.00477361502296203
18883,0.000574714989934666,0.0003541011473031652,0.0011787585386349164,0.00048192105251354533
18884,0.008634193579542426,0.04226032320527651,-0.01889055138928919,-0.0005786589690108812
18885,0.00046863557268794764,0.0036057358670644746,-0.010761800850613845,-0.03156724403461908
18886,-0.001514852329874472,0.0070346948540134235,-0.0007723942730342159,0.04424373555942518
18887,-0.00327002821134581,-0.003842646214421208,0.0021484232286348437,-0.012815079181056177
18888,0.006551518702857084,-0.0051859151122855,0.02535923058645606,-0.002193267609809979
18889,-0.0034841287529499,0.0002592998447359385,0.011565242868954329,0.010853462177384365
18890,-0.001819821479124517,-0.010832953288542946,-0.0013898872932154305,0.012216037221413067
18891,-0.000889137373393023,0.0005101501172015688,-0.01512053345700437,-0.00052177383891161
18892,-0.006712677234462117,-0.02561182091755132,0.0005625268561550989,-0.00039669073791870346
18893,-0.0036448753380557974,-0.0014360657798402343,-0.007927228018050236,-0.0005480612400394769
18894,-0.02379371693978216,-0.060334124629523256,0.001995875644971168,0.00602115948312143
18895,0.0240191093189126,0.059509383724074105,0.0015383966261479642,0.001187232571248753
18896,-0.013702467698102794,-0.009950177769697088,-0.007571442640611714,-0.007430091930807237
18897,0.00027798348523422334,0.0005806535738779317,0.0029230583439345814,0.0016955858823397563
18898,-0.022307737873443756,-0.0700435025871533,-0.004329373171213291,-0.00038281988450039606
18899,0.012902085452226597,-0.001974594207897251,0.02222409320913732,-0.0015631060855407775
18900,-0.004269524634918032,0.0007712142461802074,0.002988300168895286,0.0029793241642295243
18901,-0.0007231826793336893,-0.02021119376068592,-0.01584560457111417,0.001158571020307253
18902,-0.0022718918536503985,-0.0029924812005233115,-0.0025441573963407293,-0.0015188488755524254
18903,0.0029715144267554727,0.010012218089973768,-0.003757020008244627,-0.0055713008837381395
18904,0.0030136692184861147,0.041379158642351754,0.0010260193647613214,0.0005060198779784919
18905,0.006887245566332467,-0.004651461210843699,-0.00409185315321503,-0.003044671888750905
18906,0.0027544143681694777,0.0012646300302994185,-0.003112809667916494,0.003427251157945843
18907,0.0031881075514981205,0.002885357901353469,0.0068510060309465715,-0.00029211589764788215
18908,-0.0010161418015206536,-0.0014314388501697195,0.003482046045531817,0.006395722212966692
18909,0.004641805837634294,-0.007184358454133122,-0.008760401905078652,0.0028041761491546247
18910,0.00416195587853041,0.0008823230348289357,-0.003686955833076322,0.0013437363521582313
18911,-0.05030696011691349,-0.019079791975253446,-0.002142199772384501,0.009869842625184422
18912,-0.002225675309459607,0.0022275578782560146,0.0017812668036150114,-0.0012178381523706427
18913,0.0028149772777550375,-1.2827506250978615e-05,-0.021326988621659826,-0.010541668256422998
18914,-0.005244146113910109,0.010460312596446641,0.0034511890441990545,-0.007372546994710127
18915,0.003610403807801088,0.0022116622728183266,0.0026761610560526172,-0.0025953291357194708
18916,-0.007020283424119977,-0.005085701411061461,0.013781411451041947,-0.007818130101938436
18917,0.002687304377090527,0.0055596110936053655,0.0007292205149234121,-0.002026744458059504
18918,-0.0020105944515185215,-0.006239926149397057,-0.002455553407653799,0.0004221270412188005
18919,-0.0016854486040358552,-0.00014379041494816391,-0.02334384450107141,2.5340171974086445e-05
18920,-0.00030077798668370903,0.0010957814316041592,0.020706576247551123,-0.006245000585839211
18921,0.0015703757943361651,0.0066713311708981315,0.0005281720640448739,0.005612996823078031
18922,0.0004423332942176117,0.003314159979559861,0.002114432886896278,-0.0019074237621907741
18923,0.01844280291033762,0.0005452455603465189,0.0010231892426526557,0.0004937876738684288
18924,-0.17365993393948442,0.3430315147535601,0.0020546711854541044,-0.0030699593773335643
18925,0.0072825464365517956,0.0018366037377663957,5.9283442350288595e-05,0.004823966421938053
18926,-0.010579345101070725,0.0008494965594687542,0.018902222597530827,0.015060484488624848
18927,0.17344114615350126,-0.34484220252053754,-0.0004836726984724926,-0.0001402515326245357
18928,0.0038884711199962396,-0.0027374154177191024,0.0039517534074300364,-0.003534575394034345
