,0,1,2,3
17378,-0.00029692964814342915,-0.0021538630910913348,0.003092969457367367,-0.00051330422569551
17379,0.0013273504344333276,-0.0024325045047870475,-0.001827212813970469,0.00023848302206896932
17380,-0.00024001085494118612,0.004044631852923253,-0.0016664544294209271,-0.000739293875026803
17381,0.0036764285055936874,-0.0019425731479527641,0.0018164167765561956,-0.0013476729556556322
17382,-0.0035476758813608456,0.0003644534670699251,-0.00017642926039851403,0.002151514788589548
17383,0.0007430743472629509,0.0033216854545110586,0.00023138793422594617,5.711085449267017e-05
17384,-0.0011210272487649497,-0.0036275935541114634,0.0007400719098895614,-2.0472375608093785e-06
17385,0.004927479346721775,0.00016912839610716546,-0.0023397630486874377,-0.001304832506101583
17386,-0.0038716089825121536,-0.0004409291332074794,0.0013725305333922577,0.0015760572836232
17387,0.25408392091335896,0.010737504635503825,0.0004529729093203372,0.00027943226583238
17388,-0.2521709246843553,-0.009318493466831335,-0.0006394502057935902,-0.0018268909250465093
17389,-0.0016251862644138804,-0.0006497451131282084,0.0013654672917025046,-0.00034699643891089593
17390,-0.0011046373963448097,-0.0006014587929721316,0.2776574676787025,0.010286766220782617
17391,-0.0023503221338887492,0.0009831160221378532,-0.27220851914883104,-0.007198618682763058
17392,0.0013419665291283245,-0.001386494615429612,-0.011728139499623147,-0.0005499967949651463
17393,0.0005720739812211662,0.006245808826591759,0.004750733984282274,-0.00037327822628752116
17394,-0.005618180296043107,-0.006845148367043752,-0.27590545454571735,-0.012245515935402018
17395,-0.239878130695526,-0.010272303865553223,0.2761928761233685,0.008479758996831954
17396,0.2477616791846713,0.01587130932239278,0.0008901293699175028,0.006425820840299412
17397,0.24428124431352005,0.007012491038791868,0.019167207343694592,-0.01184109866195815
17398,-0.23910803866893504,-0.11513573825572143,0.24026223225937837,0.009134374293681358
17399,-0.042041912568529405,0.05038686197466058,-0.2789227518016295,-0.13472409047091283
17400,0.03831316745496638,0.05023256680279986,0.03319407536917707,0.13501683559241706
17401,0.028929576759627373,0.009591028340116603,-0.007799703037848271,0.006386656214392383
17402,-0.3229860143178338,-0.016250028548858708,-0.3071507242850249,0.09045107563055077
17403,0.3016179601603426,0.11205053136973064,0.2925121394391117,-0.040469556969247256
17404,-0.01265515474435075,-0.092751800338424,0.00947329210949821,-0.04360259867533767
17405,-0.0033800006128936744,-0.0065740139075911586,-0.0019395987450741003,-0.01499046163729556
17406,-0.004654792018496057,-0.019758074452027152,0.007800438824923539,0.0008238782819383061
17407,0.010773695935812011,0.01917095137370106,-0.008842474761387109,0.00033636790219793156
17408,-0.0012798142499126364,-0.005206599149392588,-0.007373692464871517,0.004606086194763659
17409,-0.0005149172961038673,0.00041290094928481125,0.008759941450753761,-0.03129627934686141
17410,0.002404077658227699,0.0008613808750910223,-0.0030458982948338154,0.02198661208685815
17411,-0.0017608617281696937,-0.012503290732091,0.0030518988252450363,0.004786752004080519
17412,-0.0020818667526389945,0.013714465876779602,-0.00030961794386108465,0.0008248367728431738
17413,-0.0013212036979259878,0.0019955203039998537,0.0027631583410845373,-0.0042889352364974265
17414,-0.007709863295617847,0.003376275830654585,-0.001021773832639905,0.0032117604919164044
17415,-0.0019764495289100736,0.04645253209751177,-0.00550687521141402,0.0014247056055229912
17416,0.010581098001662514,-0.05032164481914103,0.0007125719861305058,0.02849355591553726
17417,0.002339291011153488,-0.0021135310278057595,0.0047788133690369605,-0.0612448637216092
17418,-0.03109803782428111,-0.001678656949299473,0.002774488687747212,0.028823637198693408
17419,0.02342713734516666,0.01935383921401712,-0.005522857126405434,0.0038149790821568885
17420,0.04259947988985324,-0.014913412724335995,-0.010357144326023082,0.006429542507514263
17421,-0.028083985929111766,-0.002964876724891319,0.012625191977575945,-0.014221739787732446
17422,-0.0055427922906590155,-0.0036722027648181665,-0.001086944105640697,-0.004088231100075834
17423,0.0020322905113920875,0.0055053066316963495,0.0013897559491691247,0.021371125567406946
17424,0.001689885585629991,0.004744315328449211,-0.009018209545311517,-0.013702006048101456
17425,-0.0025553032943888,-0.0027242577126882495,0.00896228703208024,0.0028495133916344173
17426,0.0673043930780235,0.011777819733979733,0.03219868771643375,0.01107760596152696
17427,-0.070981028689725,-0.014526222609477113,-0.0345223267563175,-0.010416634062289987
17428,0.001493944859677132,0.0013412802587358108,-0.005641703822377053,0.05190824725816512
17429,-0.0725485029173667,-0.01629650171381014,-0.05521515384882414,-0.054856119007428816
17430,0.06914835704532107,0.016464552832101464,0.06113196168343049,0.0014954996154559197
17431,0.0010529229400408902,-0.005386271812887866,0.010482851852154917,-0.07337383206771086
17432,0.0031077241567203373,0.0034775440048955275,-0.010608734147161902,0.0741505916208447
17433,-0.03477375096246638,-0.0017530955094287037,0.003111721606484652,-0.0019187508878131254
17434,0.029904682995103737,0.04746872475741082,-0.001637178749918311,0.013262133134180676
17435,0.002208517923827369,-0.04710204571637355,-8.50734473964998e-05,-0.01029401381710926
17436,0.03743084359533855,0.006189271829085463,-0.012253640362001272,0.06089803912654235
17437,-0.03268644091482287,-0.0030278618534218538,0.024932912462468648,-0.060522897353954885
17438,-0.0017128877841336987,-0.0004982503821953088,-0.012417569370080761,-0.0022596325643160498
17439,-0.0034216983678021506,-0.0005691668598881705,0.004509579452883994,0.002473328730511426
17440,0.003385820285088048,0.0012155850003470192,-0.004871472174057034,-0.0019247100897494818
17441,-0.004110518496144966,0.001260784127426362,-0.0024020863236173806,0.00015375955346286219
17442,0.00887774391138052,-0.043564800106934864,0.002641130848433537,0.0015904496016423408
17443,-0.0015170456926876241,0.037345779038651106,0.0020557605807931534,-0.0013603478005554948
17444,-0.004834961355223655,-0.0012905023737364019,-0.02159422680817169,-0.004389300292508391
17445,-0.004043150136047835,0.003671201883309383,0.02160125848826766,0.0058256589271690196
17446,0.008110992282741147,-0.020627278887225042,-8.957927282970957e-05,-0.0029165255063046125
17447,0.013941888658292712,0.02881631655772665,0.005402850069849752,0.00417151042181052
17448,-0.01905313806933462,0.015453530624697454,-0.0066438936724952935,-0.0020881310633238392
17449,-0.0054796391838976,-0.016958153071803483,0.0009396479154566428,-0.0033165154695438126
17450,0.021610427201927962,-0.004740372618567523,0.012089330148078004,-0.00214554318527993
17451,-0.019518697272716157,0.003646784126922764,-0.012895629869046132,0.008494197536722314
17452,0.002241183637231803,-0.0023916485658594944,-0.002008865584038233,-0.006323013659548682
17453,0.0006709887155409433,-0.0003620629250633556,-0.007699070219333137,0.004675682783668478
17454,0.002422147297791888,-0.006142133165304209,0.004644997640537607,0.005339740526859593
17455,-0.001185744322874882,0.008167073072997688,0.0027514751856800856,-0.007704980290969221
17456,0.0023926435815009306,-0.003305333591701931,0.0279673365601103,-0.00047564264156729763
17457,0.05703034934899698,0.017367601988371728,0.0014081823794303006,-0.0013474183922066452
17458,-0.058541884950346734,-0.017750292505506415,-0.026133137827070385,0.00013359117161559908
17459,-0.001360505845093396,0.00467750016026347,-0.0021222625327617095,-0.001776351197125603
17460,1.1740717261954359e-05,-0.02376948619660313,-0.004973637302626788,0.005144854557634471
17461,-0.0023217352499527166,0.041595261231671454,0.002078094742527181,-0.0032317162296786606
17462,-0.018196359006067198,-0.01469061560396101,0.007393739230288965,0.008652540083349258
17463,-0.021257395794903378,-0.01850256029151609,-0.03200562923757477,-0.007168134572418161
17464,0.08103418865862766,0.024220261836697787,0.05259362010994462,0.0020860702920546537
17465,-0.07339457723381981,-0.05055534428081998,-0.048515319462114626,-0.00362071947783571
17466,0.03449568340871689,0.021619890263176345,0.02643962920797982,-0.005094600371916336
17467,0.02136411723735243,-0.032399972297806556,0.0014799187239198375,0.0010304295485750181
17468,0.003734787593970168,0.06372104196914075,-0.004428386513522842,0.008150461498725559
17469,-0.04380065101839836,-0.007650097829373426,0.0027231613853433423,-0.002677300615082423
17470,0.012988576103653227,-0.00037513614505924053,-0.023705614806467157,0.014323790680614401
17471,0.008957130689741799,-0.005686302027767098,0.023672996002774394,-0.018226456394585533
17472,-0.04955853617786943,-0.007581766358640163,-0.017217046440539452,-0.006164987422015322
17473,0.04461887280718102,-0.002124979855945952,0.0230704188370896,0.007293393179328422
17474,-0.004293543209723527,0.03906214609467318,-0.006440670278177407,0.003725119632053797
17475,0.007589632876141117,-0.019201259949868543,0.0009117178580173579,-0.0015011430892171163
17476,0.05063003964232138,-0.05201913173837536,0.00914396066969081,0.008357532066737061
17477,-0.018211129695605788,0.03614606986844038,0.007558725681821699,-0.017824311697646866
17478,-0.0339322028107798,0.0052614172848208796,-0.05611374270512748,0.01543177078330471
17479,0.0026783317978082977,-0.0036984597567517596,0.04985585454102681,-0.07764886797505488
17480,0.008959361194848636,0.009478379140594573,-0.010094870932966682,0.06817907166138637
17481,-0.012916517398186667,-0.006816016063053265,-0.006251442758575809,0.0040185655047300095
17482,0.22073511402993118,0.01786703797681577,0.011000618226152614,-0.09621827610959266
17483,-0.2190044190673266,-0.11447385318217562,0.0025850898023209723,0.03533321382526777
17484,0.001442469007602032,0.09634391023253963,-0.011102811796805057,0.06288230517876792
17485,-0.29625614913870635,-0.03691256164768686,-0.007319319169509342,0.09855727345089216
17486,0.36176632478857673,0.03398396510738655,-0.008551039740131827,-0.09363876020930006
17487,-0.06755600877110446,0.006844224218756079,0.013053720761833532,-0.0032543992805691424
17488,-0.06923229685893117,0.01528055479475765,0.031660326189896004,0.025869290889669605
17489,0.06810654961977436,-0.018799162191775798,-0.029397522959974776,-0.01621043707033598
17490,0.0011841374808119198,0.10933163860574013,-0.016023711467327395,0.061256703641844545
17491,0.0018504830899472857,-0.108731240872036,0.013480361406553065,-0.03288760998932938
17492,0.00020561572052901766,-0.002955834203448582,0.025064459098986802,-0.08352342206504648
17493,0.04525775230170481,-0.0028719151287472933,-0.018517947956037784,0.05588526871237676
17494,-0.038149190545564426,0.004721567146773964,-0.0014699370864525996,-0.013589628434063084
17495,0.0018244736636940928,-0.0010043493527538416,0.0006024602970873261,-0.03161535837292995
17496,-0.003425241830625314,-0.030322505773844988,1.478661864107167e-05,0.0195511483949824
17497,0.0008752385168402377,0.026935695964552586,-0.006045194603992332,0.0024865367077921974
17498,-0.004368501995255958,0.07778044480875757,-0.13544637144413807,0.06630782395446477
17499,-0.15342014827044492,-0.061629360217837714,0.13484218966298123,-0.057247748516706665
17500,0.1991322973955758,0.02086066326786895,0.014808984054207386,-0.039480920034180134
17501,-0.04069411930589295,-0.020685516589023845,0.006935873316910035,0.057403304428304214
17502,0.022109511550268746,-0.03364181006746403,0.03086330428900741,0.09278403813075897
17503,0.06824185312757436,0.0099725905824406,0.0735496339720203,-0.20251618508501545
17504,-0.035555409895239976,-0.021781517786798155,-0.1058949752864442,0.07798292234158666
17505,-0.10397670379226964,0.03578113031211272,0.029542501418979406,-0.032626949061082655
17506,0.04576241982054574,0.015455641182691604,0.03084783666156543,0.02641316262289717
17507,0.055390260206853004,-0.07987707776635222,-0.09058425371110745,0.027681497703127
17508,-0.1104814732385897,0.10151364201798119,0.011508949511035205,0.06454417889876707
17509,0.029751681365179472,-0.0018306279202544573,-0.12865588274134154,-0.060863090670408404
17510,0.009694809554642969,-0.01928070036662133,0.1238322418732749,0.03522274244846901
17511,0.01348954402487923,-0.023501861558784753,0.007065517474304617,-0.057249370178148684
17512,-0.023225403935299926,0.01684857520908345,-0.010756347726897708,-0.01636880645139005
17513,0.02627521407811617,-0.01811731119200033,-0.017890386035282813,0.028905484720774588
17514,-0.021814169570747666,-0.006949823937389521,0.0038833774120212716,-0.0022585993682331384
17515,-0.059136972679726174,-0.04519028827308924,0.04160204768228626,-0.031895947468367325
17516,0.04954882237978486,0.06990636513604631,-0.022401290264673523,0.06600057221837341
17517,0.019682216330713764,-0.015084423174632544,0.008756463822297889,-0.03162822659551656
17518,0.010999475219724886,0.0033887905500669113,-0.0008922415578576093,0.00907080017921924
17519,-0.008159316561424212,0.00027080970869386434,0.007573139683286989,-0.010699313903793861
17520,0.002141437587449335,0.001998326007146556,0.004653591346396091,0.00169039880510935
17521,0.07116711674812404,-0.07995797899037904,-0.003620324830310828,0.02786335167972176
17522,-0.06257322757221884,0.07987664095306779,-0.010385527843879583,-0.1448651642733756
17523,0.0011581535527027675,-0.0008417583304747289,0.0039264631791762206,0.11682596015567892
17524,-0.0006076507028227596,0.053256707186729146,0.017326723030525404,-0.006824873826790423
17525,-0.006913373803989931,-0.05494287928296715,-0.0312232189086048,-0.016190604181489654
17526,-0.0033473193999622453,0.0008270684750826263,-0.011093116497142397,0.029290175529145035
17527,-0.05767282224105541,0.00790773563368985,0.016953430339432973,-0.009941994362449691
17528,0.37002647212846673,-0.06459666395068853,0.3295621595754539,-0.02524900887079662
17529,-0.2874046143131217,0.039230100121548706,-0.31059780316182106,0.019988222117862664
17530,0.001261687343255602,-0.0014815333018172172,-0.0031196630945857784,0.004420304830853317
17531,-0.0044808948444776675,0.0128717776800793,-0.012689766216301024,-0.0021780368409307638
17532,-0.011452732704547497,0.003472543890592261,0.0010980222209111545,-0.010640496750306427
17533,0.0584528391944521,0.03474190125189769,-0.3187664414465923,0.02310031518194222
17534,-0.05816527607413535,-0.026070692606292356,0.3239239487720913,0.002581147416925944
17535,-0.02207906725415798,-0.004766114832633894,0.003230595762794941,-0.0029696155402689772
17536,-0.38633596762051425,0.02275270899574644,-0.011517095922093379,0.13979369467113445
17537,0.4012744654537923,-0.024032858190834894,0.005510614302173256,-0.14421238117411916
17538,-0.003859873413312176,0.13286771982165657,-0.0006885499450537402,0.012261873321672834
