scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,nose,nose,nose,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
2013,13.977646573118355,-11.96096358340628,40.04249264263848,14.109563601376834,-12.27632020835582,40.426265828783734,13.904536407119515,-12.214720932020137,40.25393227752975,14.718064555566041,-13.150316353934024,42.0854124248159,14.552038444159944,-12.82005184222041,41.59648609838579,15.771260644856932,-12.392654196874574,42.724652725569754,15.013754647557892,-11.021051963746915,40.875023420367214,17.151714490051525,-13.093026653610329,43.04477397956908,15.825310673465586,-11.014998115771123,40.309849354844815,16.12685162875082,-14.361631345200047,44.71909231668355,10.76508271157457,-7.167141009986209,27.409859307003487,19.610638377594285,-9.573443672008784,43.436795672869,18.058243186085498,-8.647238523616776,43.8208460989037,19.64705810371267,-11.702041828458732,42.97565160708781,16.227905038516447,-9.807449374156015,43.2670252219356,12.745197680032643,-5.610158093936979,24.776045340993075,16.971961808342098,-8.033624857298234,42.20090730148842
2014,13.908656834964633,-12.020083133260627,40.27402735177444,14.060824552955141,-12.305427606315762,40.47100474918464,13.890038604006842,-12.211722475939089,40.24427185321973,14.688082077706289,-13.188583354290099,42.15863252803121,14.547991270377857,-12.823611601539204,41.587244699363275,15.703827471767035,-12.367383488346883,42.53836487486146,14.998823376195684,-11.04618610131586,40.95558891826938,17.143496036981013,-13.081018561964573,43.02162549462686,15.748657593082534,-10.974769763728688,40.1285356249753,16.118934618341978,-14.395675937841048,44.828884276088125,10.769273913490343,-7.167322521135573,27.4312793248187,19.547716607992154,-9.537228595560574,43.30067917860234,17.67346016113707,-8.469682262004415,42.887222998486166,19.647058229461244,-11.58120614446544,42.957429821226604,16.22442329155991,-9.805304435107004,43.257740276039435,12.729124243383321,-5.61108128498922,24.76110027388236,16.973528247393872,-8.029652551638394,42.20511805619635
2015,13.891265569390034,-12.025751932498126,40.29765650192987,14.05190916621306,-12.297475906588371,40.44533422407037,13.856345064200125,-12.287531054264237,40.46777707537107,14.67556469755452,-13.179853027808056,42.122784898021315,14.544854947301573,-12.825734250584844,41.594034840570785,15.683340401443509,-12.394634383971937,42.64146822933611,14.956763235798068,-11.028015354633,40.86056759004082,17.11881726195584,-13.06126358334207,42.95967158643521,15.74615554432916,-10.962669390153517,40.163291796145636,16.117662211240955,-14.396211096308958,44.825322084613504,10.769396967039947,-7.176630441796046,27.43529510968835,19.514203379287988,-9.52773094270793,43.258465052048685,17.64723159976941,-8.465400976598625,42.82370275221877,19.647058229461244,-11.58120614446544,42.957429821226604,16.19390516169378,-9.79123192104333,43.17634050546388,12.728488198009037,-5.614692581913491,24.763577530310435,16.974217937338686,-8.002450089910155,42.19543605875057
2016,13.814896848634302,-11.96016274768667,40.091628362376,13.99979288023591,-12.248374349004752,40.295106151238606,13.852539571359257,-12.299754513907152,40.45776534572338,14.668757583382273,-13.167217001688634,42.10374098740267,14.538513790622755,-12.807500190177253,41.57542894892129,15.682969973227658,-12.39453025020875,42.646485542235425,14.951204055677916,-11.024737007852622,40.84560496219492,17.103241755388655,-13.042760269813444,42.92104638457889,15.777046829604014,-11.022055106476895,40.298431331656786,16.300002227469196,-13.48923964887006,42.036165207541096,10.768198613920044,-7.17088493863274,27.434155044707477,19.46109442987619,-9.50172193710441,43.142669075373355,17.646209887399376,-8.475370037051242,42.82022065361772,19.625746743702763,-11.563306234076995,42.89246904579106,16.193464847098,-9.786918002087072,43.188482683155975,12.720309432046033,-5.604887233256581,24.746511494919023,16.977116554864597,-7.98589864241151,42.13912561028774
2017,13.810047201587183,-11.938911500979462,40.10105439784138,10.161891149682768,-8.04433604029365,29.16389084944138,13.845843139687597,-12.259267487011575,40.44646474476203,14.677854940339671,-13.046396843214008,41.94556123338676,14.531387021922267,-12.786203691108824,41.55678012828198,15.682764529497758,-12.338237703653402,42.650423412968365,14.94981426979888,-11.023692486659167,40.841806540121105,17.09302669851981,-13.063347300055845,43.00954319879438,15.768800644106156,-10.976424963545387,40.342501531911275,16.932705656773358,-10.051541759212162,32.46647087367065,10.76939346862287,-7.165321773284685,27.43021882957833,19.44272813809559,-9.510617306777668,43.125540627181415,17.647873875012294,-8.460403237562215,42.77408600438316,19.621806587309973,-11.569836472021507,42.90152817889686,16.193464847098,-9.786918002087072,43.188482683155975,12.719076262398318,-5.614347163587634,24.750718283825783,16.975705388334493,-7.98289573143244,42.131556350302716
2018,13.739031308716669,-11.905780997528941,40.478781916069664,10.15679795388603,-8.033929177652187,29.146374127587634,13.875919367434044,-12.181883404245582,40.21398205888729,14.674090688200975,-13.035924450376001,41.92666049982514,14.532664157306153,-12.778648840470089,41.545111915970615,15.68005977093838,-12.346088192825723,42.68438730209498,14.948874969075117,-11.019547372951402,40.84139735193265,17.062385063872583,-13.056950292886611,42.999425650128565,15.614260867305711,-11.078018185270954,42.293472796032894,16.93235626729348,-10.049130686114392,32.4651445702885,10.77025035365348,-7.148705378724854,27.42826211701228,19.440246762574198,-9.513871805864836,43.13577641070197,17.648709644681247,-8.460093632198644,42.749521832515455,19.61840214562247,-11.568851969901916,42.888870995680236,16.231835186197614,-9.735469325175982,43.31290637312575,12.727329974347414,-5.627302327906525,24.767624295902966,16.97800923875134,-7.972712643474919,42.07925372364009
2019,13.644029940014931,-12.091415350561885,41.168652949538526,10.159472140506136,-8.030923914694476,29.137639016385503,13.888477789713562,-12.156127573780035,40.11590382124324,14.680953072427704,-12.993305942440921,41.824683379998326,14.528823813736004,-12.746958431855317,41.494653051932445,15.682696412757616,-12.326314926136265,42.65128052313126,14.959425333833533,-10.996945769272374,40.735879091335725,17.055600657045737,-13.070481067397314,43.04258632100512,15.614260867305711,-11.078018185270954,42.293472796032894,16.92927129870973,-10.037268615894687,32.454173376438845,10.755162974729345,-7.120811636886155,27.384888135213064,19.407655153476547,-9.503313279226695,43.088888973165226,17.648777519084774,-8.455513041131693,42.74960672912701,19.610905896555554,-11.553829083607535,42.87311648709179,16.231709645616213,-9.725119247828331,43.3161688351549,21.491209885146347,-10.830444654643506,41.9310144830755,16.97984933563264,-7.9596292402638715,42.01468311402195
2020,13.592484089452864,-12.022727949962864,41.01618757089793,10.15962995437174,-7.966590857200711,29.171354124559773,13.845106118533794,-12.097664621025324,39.99339818029192,14.667018101021597,-12.959721324289173,41.784833361533224,14.498351284489825,-12.705277274591312,41.407773296394545,15.674350245025314,-12.317340912172972,42.62190770855463,14.9170831032836,-10.955844535964841,40.59118822664313,17.040398354787886,-13.060978554798972,43.00395075566302,15.608243292978186,-11.074701547137911,42.30014919769182,16.9293218832952,-10.033794974610771,32.454437037225155,10.743717887992348,-7.093091098326624,27.420267344710073,19.39360524516358,-9.497611672164215,43.09316851158045,17.652531030486596,-8.413961717517088,42.64889345470196,19.60839736570105,-11.55232364977301,42.86763146449514,16.227444519935013,-9.72348320256268,43.38106385539146,21.507705266079004,-10.838919234944605,41.963201772384146,16.98762877711591,-7.907464004197971,41.792625185684955
2021,13.532003795957344,-11.965258509992394,40.83404082159018,13.83632127252708,-12.00062278750351,40.008617500977174,13.73781785055343,-12.203993166556886,40.35506134166009,14.637441726798276,-12.964002243333288,41.82289440122923,14.481000283353241,-12.716422981260761,41.47014762335483,15.665597306489506,-12.28677761918446,42.59879317523966,14.915037037491023,-10.966277355602418,40.59488538744181,17.019875734792294,-13.048619330740832,42.976982184138116,15.602915191771448,-11.060172567310522,42.288051707574866,16.94134891045072,-10.040646171449035,32.47751471276602,10.721436679477705,-7.076937990120888,27.366984912036504,19.38927654927818,-9.48467016900191,43.090675993064515,17.680481233241498,-8.424306337651613,42.698567648653714,19.545987968624075,-11.514704968542809,42.74030076207084,16.1974877507491,-9.583072146791535,43.38202509630451,21.518208981639134,-10.84309599732248,41.9838311892101,16.9861613390484,-7.895978332365466,41.75654390146512
2022,13.532474393753537,-11.936453511487576,40.83340708184912,13.85103168656729,-11.961273808153873,39.93701074951649,13.763422352498074,-11.923707999878541,39.889119190716436,14.568013314397135,-12.845528632605141,41.583016481781236,14.449909344169935,-12.667952779793794,41.3618202021385,15.645376687892698,-12.25313130176492,42.523322225408435,14.817725824622134,-10.944338585139933,40.33353403208764,16.994163177289803,-13.068188003850318,42.969873402513294,15.539819480427777,-11.077565393207708,42.100549392539655,16.94713759556895,-10.030353342128235,32.4893576059089,10.704105427331966,-7.059162130735357,27.328636933623983,19.385204862727964,-9.52604942252074,43.29380602121946,17.708905551279322,-8.437794515159297,42.76725462847146,19.53698212303928,-11.500650002218958,42.73515572463872,16.15364168131971,-9.535722557659831,43.26645856689231,21.50583279486578,-10.83066902348719,41.930845052119984,16.986234334609875,-7.886392942387843,41.75694585612206
2023,13.528864339738108,-11.91309285687383,40.8088261548794,13.813388970075671,-12.039002634168506,40.224555254278194,13.735154153354728,-11.878311909619866,39.80607151020325,14.52550228764855,-12.803314394030433,41.50188273670096,14.40735974273471,-12.61684389904851,41.23951421734691,15.588907430352048,-12.208155219770141,42.36983726003076,14.796369760955647,-10.92845444453969,40.36322761839952,16.9638320260046,-13.044442467683206,42.89316974973515,15.473206001828062,-11.081786275273345,42.11616815729247,16.94651881986128,-10.032093056964438,32.49916234010559,10.694535169587745,-7.045568132019167,27.323076871016422,19.26443662088408,-9.470153026060249,43.077164581121124,17.71634398695469,-8.425487857450234,42.80401284511685,19.537050494562326,-11.499870520429766,42.74267412552782,16.136739105597982,-9.527702722388836,43.23705754590224,21.504905728053785,-10.80720776223765,41.91027001018797,16.989830424329558,-7.872536554721404,41.68520402686421
2024,13.54376572207651,-11.865777101795127,40.70201176394579,13.813896031986694,-12.004445528295411,40.22517257836277,13.717521294380678,-11.857275936072728,39.87112165107807,14.462538243044818,-12.665324633704294,41.31921490677948,14.35825641413557,-12.54660188829392,41.099120058551,15.554714104583425,-12.220059060687454,42.295520105962524,14.737185261290039,-10.883884505270624,40.20171985846177,16.93938388672249,-13.058230829359442,42.93805809306485,15.47246299086219,-11.049542211029339,42.12515399389748,16.95252892107218,-10.033004334631142,32.51192906076139,10.690066841828367,-7.034173668496468,27.32626463614466,19.2633203139515,-9.466989446676434,43.084171321662716,17.716828618817388,-8.425152849270553,42.80234630323555,19.537020917001488,-11.502545436912891,42.74706977509053,16.113106890138397,-9.504102965845941,43.15805155835767,21.383659911732806,-10.731269204636806,41.67362361715964,16.993143673212003,-7.868220688440589,41.650823534217714
2025,13.520568578618446,-11.824517104584544,40.63348761921586,13.75808349780948,-11.874316571661685,40.65463648499459,13.717693704847624,-11.814362068390164,39.87317011125852,14.429226202757533,-12.584687615759368,41.22866151576263,14.3340629387249,-12.504381523706899,41.03207307773993,15.539504718597238,-12.207881013543492,42.25416160296356,14.668352416331786,-10.806739560782653,40.053510255994404,16.920559816805984,-13.182285832956325,43.29186048373645,15.478947915051583,-11.054256495855615,42.14282064980853,16.946752060608713,-10.020127856058009,32.5072478525341,10.691111084256644,-6.990102289653472,27.32530574026266,19.23769945966164,-9.449858793331163,43.027595143445936,17.829570910002996,-8.451094256192969,43.11039662478846,19.582453620441736,-11.486714976086267,42.884057028464575,16.104625498002548,-9.461916105529522,43.06997218546823,21.364207572632484,-10.731029954777373,41.65307199261821,16.99729602295883,-7.893887922727873,41.65807900199754
2026,13.521078390041055,-11.799651388851784,40.63340376261048,12.433730681559137,-13.775786559395783,51.04449712781904,13.715303256822615,-11.57617112568867,39.89366305758913,13.117166659955554,-14.646442743993452,52.564215904001614,14.219604719859362,-12.187282997953478,40.71938223874706,15.502140951420479,-12.225254464714817,42.32069658604145,14.666070642822486,-10.806296358643795,40.07490980206608,16.913906515095672,-13.176614593737137,43.27487696684791,15.42882069301203,-11.13704400954,42.737181090149335,16.946342131205252,-10.018037426293766,32.50663489523262,10.687113452490705,-6.970617850905633,27.350520478084807,19.23137556594398,-9.459049170826491,43.02163724174901,17.82852249410791,-8.458332200907078,43.14656201052683,19.596441149098066,-11.543931802048965,43.02817065324775,16.104405895009016,-9.425290803485954,43.07364828212044,21.318036756059154,-10.710834033521738,41.56092884720202,17.0027148835254,-7.904336294357174,41.69945608531968
2027,12.194204018169339,-13.176027327183398,50.35435826760542,12.404974708255562,-13.779129665771062,51.26925442017546,12.06596190855332,-13.888299818145097,52.16508174173353,13.023744640333527,-14.578015205297667,52.94471303165415,12.493247968377409,-14.79539784228924,54.575261009739094,15.48527177367898,-12.204432507880117,42.28346169809821,14.627490967933312,-10.726752362083358,39.98756831621328,16.858471283216335,-13.114225050213834,43.134833233564095,15.43928650286944,-11.114166409959482,42.76217218466059,16.94534439882851,-10.031228080311957,32.51882057283131,10.684086225064233,-6.951415941829052,27.348374576466423,19.22382158377081,-9.468318075734924,43.020182496080956,17.82792042182091,-8.460512483439885,43.16850866831212,19.596441149098066,-11.543931802048965,43.02817065324775,16.180949750012807,-8.971412280947783,41.95868651826398,21.364409538604217,-10.740842774134933,41.65784788823537,17.00282776530008,-7.929171315872154,41.69701942659704
2028,12.034260766928384,-13.131080029053033,50.3240592489224,12.34801128086588,-13.878232212941999,51.70681651515272,12.024840926683243,-13.971142714912341,52.47093891075156,12.91371248401566,-14.619440719865093,53.25771867313762,12.436545026550242,-14.882549984617848,54.89659002220292,15.481640910944176,-10.770285462052673,42.32039848480161,14.627490967933312,-10.726752362083358,39.98756831621328,17.217007370979967,-9.648563813342385,34.38812411511565,15.460740822302926,-11.146511142594944,42.510095157818945,16.946116253510805,-10.022742944309181,32.506329995754356,10.67769223860567,-6.944161804393757,27.32731062723035,19.22266082959849,-9.476644678501271,43.00149335108597,17.824963280304534,-8.469802291654537,43.24274345315922,19.596441149098066,-11.543931802048965,43.02817065324775,16.17590072700083,-8.969955857203422,41.945626729711485,21.36626393834117,-10.751041716901591,41.67652694960616,16.915245556440354,-10.38767297557559,43.44948478662463
2029,11.756246182163206,-12.822620148712854,49.161553277626474,12.286346974156004,-13.769455477662097,51.45009336163295,11.988636703989703,-13.928393926766894,52.31298609934931,12.880464629099114,-14.580343374014435,53.12069554057651,12.432630573459544,-14.848406053576058,54.88129803365689,15.410675042466766,-10.941311752041093,43.00836018565111,14.647038502173812,-10.794050608283289,40.25521358889382,17.192178160616624,-9.6342277001329,34.33855033720274,15.47030920445735,-11.131647967425645,42.257720647556646,16.938633617645724,-10.018193831215678,32.49198192654789,10.660918082059155,-6.9337123052436755,27.287073717936202,19.185636323955677,-9.464786956142131,42.918757491059196,17.81105285023623,-8.467078085509222,43.22608888440421,19.57973531134624,-11.554199576085958,42.989630554083504,16.087683253595056,-9.319311214196368,43.19384170981702,21.362844622583644,-10.764938033829878,41.70510350871504,16.915077099468665,-10.395264297292389,43.4505147719529
