,0,1,2
20069,12.579515,4.9686794,-1.1845162
20070,12.513849,4.938578,-1.197931
20071,12.504997,4.9334846,-1.1997718
20072,12.439962,4.9060907,-1.2121497
20073,12.428567,4.90059,-1.2150902
20074,12.354974,4.870517,-1.2278826
20075,12.315882,4.8550563,-1.234963
20076,12.274573,4.8388577,-1.2432873
20077,12.202425,4.812626,-1.2537268
20078,12.159882,4.797219,-1.2609632
20079,12.129394,4.7862773,-1.2655457
20080,12.081925,4.7701077,-1.2730722
20081,12.013736,4.747333,-1.2835288
20082,11.970664,4.735208,-1.2884262
20083,11.937882,4.7255263,-1.2932081
20084,11.903685,4.714562,-1.2983719
20085,11.807432,4.6915426,-1.3094028
20086,11.799547,4.6879554,-1.3107935
20087,11.776679,4.682812,-1.3136562
20088,11.659177,4.6539907,-1.3280021
20089,11.573161,4.6369095,-1.3373992
20090,11.501972,4.6234736,-1.3445575
20091,11.386554,4.6038356,-1.3565056
20092,11.36163,4.5993986,-1.3582376
20093,11.299562,4.589359,-1.3641988
20094,11.2659855,4.585409,-1.3668138
20095,11.191128,4.575026,-1.3725821
20096,11.159035,4.5719385,-1.3752772
20097,11.107265,4.5674295,-1.3788428
20098,11.014062,4.5614257,-1.384055
20099,10.971285,4.5582905,-1.388227
20100,10.899446,4.554701,-1.392644
20101,10.874388,4.553869,-1.3928725
20102,10.760728,4.552064,-1.3972435
20103,10.672249,4.552391,-1.3995843
20104,10.642157,4.5541563,-1.4001722
20105,10.584832,4.553891,-1.401948
20106,10.51443,4.5571194,-1.4028238
20107,10.455068,4.5596786,-1.4033343
20108,10.407059,4.564327,-1.4032398
20109,10.357222,4.5677834,-1.4037701
20110,10.314098,4.5727572,-1.403572
20111,10.232179,4.581121,-1.403036
20112,10.19929,4.5857763,-1.4018648
20113,10.173101,4.5893216,-1.4014134
20114,10.095816,4.601757,-1.4006922
20115,10.049461,4.609748,-1.3995824
20116,10.002112,4.6185226,-1.3987451
20117,9.940491,4.6300297,-1.3977629
20118,9.897341,4.6400485,-1.3962244
20119,9.860438,4.6486816,-1.3951198
20120,9.81476,4.6602826,-1.3936231
20121,9.771237,4.6718273,-1.391873
20122,9.728666,4.6841087,-1.3908656
20123,9.688238,4.6961274,-1.388783
20124,9.669016,4.7016544,-1.3878216
20125,9.611531,4.720083,-1.3852308
20126,9.57549,4.7312503,-1.384278
20127,9.514039,4.7520657,-1.3806384
20128,9.472996,4.769363,-1.3775474
20129,9.425657,4.7888985,-1.3765682
20130,9.392373,4.802894,-1.3732613
20131,9.343103,4.82432,-1.3712438
20132,9.29387,4.8478103,-1.366252
20133,9.226892,4.880777,-1.3616663
20134,9.186245,4.900012,-1.3586854
20135,9.12179,4.9337173,-1.3542873
20136,9.05756,4.9697146,-1.3485453
20137,9.004617,5.000694,-1.3434328
20138,8.9360485,5.0414343,-1.3368168
20139,8.883152,5.0749774,-1.331341
20140,8.84569,5.099017,-1.3275931
20141,8.818744,5.11694,-1.3249009
20142,8.761073,5.157257,-1.3200029
20143,8.70526,5.1970735,-1.3145155
20144,8.6623125,5.2306833,-1.3105742
20145,8.640387,5.2460313,-1.3086692
20146,8.572586,5.3009343,-1.3022475
20147,8.4937105,5.3640733,-1.2953376
20148,8.475337,5.38013,-1.2940226
20149,8.454126,5.398452,-1.2915664
20150,8.376014,5.4665837,-1.2859541
20151,8.346598,5.494117,-1.2832981
20152,8.320649,5.5179324,-1.2818639
20153,8.282874,5.555196,-1.2796272
20154,8.238691,5.6019077,-1.2752973
20155,8.150739,5.696036,-1.2607343
20156,8.105296,5.744782,-1.2544715
20157,8.060738,5.795321,-1.2474529
20158,8.033178,5.828724,-1.2439381
20159,7.9544086,5.9276032,-1.2355582
20160,7.9489913,5.9342337,-1.2344898
20161,7.889114,6.016858,-1.2252613
20162,7.8895216,6.016365,-1.2253133
20163,7.811477,6.1243467,-1.2118508
20164,7.793954,6.1502,-1.2105502
20165,7.755177,6.2029343,-1.2012304
20166,7.7314177,6.23768,-1.1968324
20167,7.685595,6.30798,-1.187625
20168,7.6509123,6.36514,-1.180459
20169,7.629425,6.3950744,-1.176278
20170,7.571432,6.497055,-1.1637757
20171,7.540635,6.551145,-1.1567693
20172,7.474106,6.6758103,-1.1402549
20173,7.464367,6.6929255,-1.1377673
20174,7.443015,6.73473,-1.1327542
20175,7.399468,6.8286242,-1.1197616
20176,7.3867855,6.857571,-1.1155525
20177,7.3700376,6.8937516,-1.1104926
20178,7.3452377,6.9506574,-1.1035632
20179,7.3166785,7.0248737,-1.0914334
20180,7.288488,7.0965133,-1.0801605
20181,7.2665114,7.15301,-1.0705924
20182,7.248779,7.201129,-1.0624778
20183,7.212982,7.2981567,-1.0463871
20184,7.198912,7.336837,-1.0396973
20185,7.1815844,7.38891,-1.0298947
20186,7.156549,7.469313,-1.0162661
20187,7.137876,7.5337224,-1.0053809
20188,7.1246347,7.5768223,-0.99747705
20189,7.1092315,7.6384425,-0.98639673
20190,7.0990953,7.675899,-0.97927207
20191,7.0849614,7.73653,-0.96720695
20192,7.080076,7.7548194,-0.96328443
20193,7.056486,7.8651614,-0.9396603
20194,7.0515842,7.8831115,-0.93665195
20195,7.041281,7.9419227,-0.92149585
20196,7.0267587,8.014579,-0.9049822
20197,7.0164886,8.0750475,-0.89084494
20198,7.010462,8.11458,-0.88119626
20199,7.0010223,8.170298,-0.867618
20200,6.989973,8.248122,-0.8481708
20201,6.9826756,8.300957,-0.8349955
20202,6.9699254,8.404184,-0.8081773
20203,6.9678583,8.428744,-0.80395913
20204,6.9606133,8.505039,-0.7828236
20205,6.9562426,8.543241,-0.77331495
20206,6.9549575,8.568617,-0.7653141
20207,6.9493666,8.630018,-0.75159085
20208,6.9468193,8.67947,-0.73726755
20209,6.9426394,8.737347,-0.7216034
20210,6.943227,8.738435,-0.72132343
20211,6.9399,8.807,-0.7019588
20212,6.937317,8.881195,-0.6807331
20213,6.9364767,8.885515,-0.67982346
20214,6.934996,8.983803,-0.651017
20215,6.935167,9.002984,-0.646847
20216,6.935155,9.061412,-0.6308747
20217,6.935218,9.120528,-0.6137105
20218,6.935262,9.187793,-0.59485596
20219,6.9357066,9.206297,-0.5891604
20220,6.9374733,9.328808,-0.5550887
20221,6.937735,9.325913,-0.55568236
20222,6.9394274,9.404542,-0.533049
20223,6.941135,9.471728,-0.5139865
20224,6.9414296,9.508656,-0.5037065
20225,6.9448104,9.575626,-0.48525217
20226,6.9466324,9.625455,-0.4719819
20227,6.9498386,9.697209,-0.4528988
20228,6.9521546,9.756557,-0.43772128
20229,6.9564548,9.838154,-0.41666573
20230,6.9566555,9.866872,-0.41103885
20231,6.9613767,9.919203,-0.3950197
20232,6.967474,10.0182085,-0.36881438
20233,6.970626,10.049007,-0.36198354
20234,6.973585,10.090928,-0.3511433
20235,6.9775786,10.141719,-0.33839032
20236,6.9811563,10.1877,-0.3270349
20237,6.9879694,10.252342,-0.30985546
20238,6.991619,10.286839,-0.30119285
20239,6.997158,10.346564,-0.2853989
20240,6.998813,10.353729,-0.2838097
20241,7.0054345,10.416965,-0.26678997
20242,7.016935,10.502302,-0.24287285
20243,7.019635,10.52297,-0.23941465
20244,7.0268264,10.573118,-0.2266291
20245,7.0332313,10.61572,-0.21575518
20246,7.046032,10.692886,-0.19612755
20247,7.058288,10.763608,-0.17804185
20248,7.067004,10.814219,-0.16485691
20249,7.0727534,10.839894,-0.15851456
20250,7.0857134,10.90814,-0.14167805
20251,7.089855,10.925152,-0.13772166
20252,7.09718,10.9601145,-0.12875456
20253,7.111961,11.0205765,-0.11435634
20254,7.129894,11.088213,-0.09772674
20255,7.1567736,11.180819,-0.07588051
20256,7.162308,11.198776,-0.07143476
20257,7.186428,11.270756,-0.05490705
20258,7.1850777,11.270154,-0.05489352
20259,7.2082863,11.337079,-0.039889112
20260,7.2170177,11.359583,-0.034919895
20261,7.222148,11.374067,-0.031161297
20262,7.2429605,11.428631,-0.018601907
20263,7.258133,11.462746,-0.011383593
20264,7.275938,11.506494,-0.0020696477
20265,7.298339,11.552775,0.008108254
20266,7.308171,11.57695,0.013868635
20267,7.3350315,11.631955,0.025368977
20268,7.3669205,11.691496,0.03755761
20269,7.3957887,11.738701,0.048992254
20270,7.3970456,11.746032,0.04927923
20271,7.4513206,11.835035,0.069080144
20272,7.4701014,11.865885,0.075272836
20273,7.523226,11.934089,0.103659675
20274,7.5195627,11.940384,0.08917106
20275,7.537519,11.966714,0.09460502
20276,7.578969,12.030154,0.103847705
20277,7.602685,12.05982,0.10838173
20278,7.6209116,12.087576,0.11180093
20279,7.6521535,12.129205,0.11808402
20280,7.6805215,12.161935,0.12288501
20281,7.682209,12.163134,0.122774616
20282,7.7149353,12.202449,0.12860255
20283,7.739501,12.230724,0.13291764
20284,7.797385,12.294055,0.14156812
20285,7.8253126,12.324472,0.14610334
20286,7.8726482,12.368472,0.15072605
20287,7.9138966,12.41157,0.15635084
20288,7.9473557,12.4429865,0.15961713
20289,7.9868417,12.479582,0.16394098
20290,7.9983983,12.487976,0.16432162
20291,8.059656,12.542858,0.16815454
20292,8.0906315,12.568835,0.17000754
20293,8.146184,12.614581,0.1725832
20294,8.180981,12.642353,0.17393741
20295,8.204677,12.659616,0.17385048
20296,8.235631,12.683189,0.17402147
20297,8.305326,12.732921,0.17390697
20298,8.337037,12.754186,0.17347144
20299,8.3674,12.774901,0.17292063
20300,8.41953,12.807742,0.17139205
20301,8.49227,12.853023,0.16904576
20302,8.498311,12.852533,0.16979253
20303,8.571863,12.897658,0.16518216
20304,8.660102,12.945076,0.16030236
20305,8.684276,12.95347,0.15872274
20306,8.707329,12.963824,0.15721373
20307,8.790371,13.000965,0.15117827
20308,8.812915,13.011668,0.14972058
20309,8.858532,13.030281,0.1463123
20310,8.889246,13.044299,0.14400019
20311,8.908528,13.050351,0.14208826
20312,8.952888,13.067614,0.13899435
20313,8.985004,13.076083,0.13551377
20314,9.009294,13.083974,0.13394848
20315,9.027902,13.086383,0.13206677
20316,9.071609,13.097587,0.12796305
20317,9.11946,13.1041,0.124603875
20318,9.192028,13.118777,0.11311977
20319,9.202587,13.120217,0.111763775
20320,9.270793,13.125236,0.10151739
20321,9.313959,13.128474,0.09502119
20322,9.333034,13.128939,0.09178265
20323,9.367051,13.130353,0.086672924
20324,9.41217,13.128894,0.07985508
20325,9.4505,13.130923,0.07298779
20326,9.494225,13.124553,0.0652221
20327,9.505192,13.122154,0.06237063
20328,9.527674,13.118097,0.0590414
20329,9.556506,13.110448,0.057243846
20330,9.653927,13.098145,0.030392852
20331,9.648131,13.101308,0.031481136
20332,9.717751,13.085399,0.015265499
20333,9.753046,13.07637,0.006542442
20334,9.790904,13.066803,-0.0021544308
20335,9.808586,13.061742,-0.0070561348
20336,9.848768,13.050667,-0.01650403
20337,9.8825245,13.040474,-0.02401671
20338,9.930057,13.030422,-0.03451111
20339,9.970664,13.014331,-0.043463916
20340,9.964175,13.019498,-0.040489536
20341,10.037099,12.993682,-0.057905838
20342,10.030937,12.995318,-0.057043947
20343,10.077123,12.980752,-0.066176586
20344,10.099589,12.974432,-0.07077156
20345,10.161494,12.953888,-0.0833573
20346,10.203302,12.941102,-0.092062816
20347,10.271074,12.917926,-0.10560847
20348,10.287464,12.912541,-0.108904734
20349,10.321838,12.901205,-0.11578274
20350,10.365837,12.885585,-0.12505607
20351,10.376701,12.881712,-0.12737344
20352,10.435564,12.860733,-0.13992092
20353,10.460548,12.850493,-0.14568584
20354,10.52042,12.827588,-0.15966548
20355,10.541351,12.819962,-0.16366519
20356,10.609095,12.792176,-0.18104194
20357,10.633388,12.780317,-0.1893107
20358,10.66912,12.7642975,-0.19991347
20359,10.718222,12.741655,-0.21502705
20360,10.749011,12.726533,-0.22570284
20361,10.783672,12.708512,-0.23835193
20362,10.82406,12.687834,-0.2535865
20363,10.8685255,12.663436,-0.2711216
20364,10.902197,12.644478,-0.2849146
20365,10.943114,12.622885,-0.30059895
20366,10.978631,12.600936,-0.31741256
20367,10.996868,12.59059,-0.32501003
20368,11.050067,12.557875,-0.3499039
20369,11.04347,12.563189,-0.34577838
20370,11.137127,12.501234,-0.3943983
20371,11.175834,12.47557,-0.4145875
20372,11.235934,12.43361,-0.44731912
20373,11.249445,12.423331,-0.45515135
20374,11.27667,12.404173,-0.4700832
20375,11.324894,12.367338,-0.5000312
20376,11.365977,12.335747,-0.5243118
20377,11.4096365,12.301175,-0.55139375
20378,11.457899,12.2606535,-0.58275694
20379,11.489467,12.235431,-0.6029385
20380,11.53085,12.199425,-0.63069594
20381,11.5646305,12.169907,-0.6543265
20382,11.588018,12.1504,-0.66880465
20383,11.633829,12.107908,-0.701397
20384,11.677844,12.066452,-0.73346955
20385,11.711467,12.032296,-0.75923866
20386,11.732967,12.013417,-0.7739976
20387,11.750687,11.995048,-0.7880754
20388,11.7752905,11.970275,-0.8066119
20389,11.816773,11.923896,-0.8411273
20390,11.839226,11.897646,-0.8604287
20391,11.838461,11.899686,-0.85896283
20392,11.86744,11.86466,-0.8843972
20393,11.897416,11.8297825,-0.91006905
20394,11.91458,11.806258,-0.92720556
20395,11.94793,11.760349,-0.9602255
20396,11.959779,11.742742,-0.9721719
20397,11.9756365,11.720573,-0.98883814
20398,12.014185,11.660816,-1.0304878
20399,12.039814,11.616787,-1.0603709
20400,12.040982,11.619175,-1.059101
20401,12.059848,11.5844,-1.0825372
20402,12.084102,11.543042,-1.110763
20403,12.108478,11.497677,-1.1406426
20404,12.12403,11.470816,-1.1584831
20405,12.152201,11.411478,-1.1992753
20406,12.170243,11.370697,-1.225461
20407,12.200127,11.307118,-1.2679279
20408,12.225198,11.244158,-1.3088118
20409,12.243968,11.194068,-1.3419069
20410,12.254619,11.164314,-1.3612171
20411,12.265747,11.133976,-1.3814677
20412,12.27335,11.111715,-1.3960503
20413,12.283564,11.077781,-1.4172267
20414,12.289904,11.056897,-1.4310051
20415,12.296537,11.028573,-1.4485893
20416,12.298949,11.017295,-1.4553591
20417,12.296407,11.0243225,-1.450958
20418,12.301226,10.997639,-1.4664131
20419,12.304808,10.963478,-1.4875677
20420,12.303527,10.979726,-1.4786266
20421,12.306134,10.9616,-1.4885691
20422,12.309245,10.934451,-1.5034631
20423,12.311127,10.8903475,-1.5287577
20424,12.311705,10.896824,-1.5250609
20425,12.3109045,10.853101,-1.5507317
20426,12.313796,10.855548,-1.546322
20427,12.304894,10.806662,-1.5771025
20428,12.30319,10.793256,-1.5844117
20429,12.301379,10.758529,-1.605157
20430,12.295256,10.729676,-1.6200149
20431,12.293943,10.713498,-1.6284907
20432,12.2804365,10.659289,-1.6590126
20433,12.271583,10.627467,-1.677488
20434,12.264352,10.605732,-1.6870053
20435,12.242642,10.5358305,-1.7313124
20436,12.247546,10.55352,-1.7156832
20437,12.225347,10.485602,-1.7510915
20438,12.204429,10.440037,-1.7772028
20439,12.204761,10.429035,-1.777218
20440,12.200048,10.422961,-1.7794805
20441,12.18346,10.385115,-1.794783
20442,12.162809,10.339745,-1.8145013
20443,12.150627,10.3121805,-1.8266724
20444,12.14163,10.295154,-1.8336831
20445,12.129255,10.267252,-1.8450125
20446,12.110927,10.231699,-1.8598611
20447,12.098466,10.207782,-1.8691156
20448,12.085814,10.186161,-1.877344
20449,12.07669,10.168871,-1.8840699
20450,12.04849,10.1186,-1.9029076
20451,12.056038,10.133344,-1.8974174
20452,12.033903,10.096116,-1.9109515
20453,12.023658,10.079023,-1.9171922
20454,12.008081,10.055305,-1.9250998
20455,11.981105,10.01444,-1.9385382
20456,11.950988,9.968537,-1.9536568
20457,11.931794,9.944277,-1.9612939
20458,11.8829975,9.876026,-1.9838966
20459,11.848166,9.8272705,-1.9983561
20460,11.7896185,9.754745,-2.0276277
20461,11.781462,9.738656,-2.0254843
20462,11.730999,9.675083,-2.04036
20463,11.657547,9.591265,-2.0625389
20464,11.659502,9.584445,-2.0593622
20465,11.629978,9.546731,-2.0671377
20466,11.608803,9.521319,-2.0727842
20467,11.574204,9.478813,-2.0810716
20468,11.550319,9.450752,-2.087062
20469,11.517987,9.415266,-2.092439
20470,11.498888,9.393148,-2.0973535
20471,11.465387,9.358177,-2.1042972
20472,11.45278,9.343837,-2.1072161
20473,11.4316435,9.322008,-2.1109614
20474,11.416079,9.305203,-2.1136708
20475,11.401144,9.289667,-2.1164708
20476,11.385948,9.274283,-2.1187253
20477,11.357827,9.246558,-2.1235137
20478,11.351093,9.239775,-2.1252315
20479,11.334729,9.222421,-2.1275065
20480,11.287782,9.178661,-2.1370761
20481,11.276326,9.166761,-2.13861
20482,11.26329,9.154078,-2.142445
20483,11.242738,9.135265,-2.145896
20484,11.206144,9.100091,-2.1534197
20485,11.192189,9.088262,-2.1563745
20486,11.149044,9.049953,-2.165134
20487,11.120432,9.026192,-2.1678846
20488,11.083916,8.994199,-2.1767712
20489,11.0646515,8.978651,-2.1797283
20490,11.037725,8.954492,-2.182999
20491,11.016378,8.937299,-2.1839573
20492,11.001252,8.92463,-2.1853418
20493,10.979396,8.909839,-2.1808684
20494,10.949907,8.881312,-2.1944065
20495,10.936538,8.870474,-2.1974502
20496,10.923544,8.86044,-2.1994295
20497,10.899653,8.839957,-2.2042305
20498,10.885424,8.827884,-2.2073233
20499,10.890102,8.8391,-2.2008028
20500,10.808689,8.767902,-2.2205775
20501,10.82741,8.783008,-2.2171018
20502,10.785711,8.748596,-2.2244315
20503,10.777105,8.743795,-2.2260547
20504,10.754547,8.726826,-2.2289696
20505,10.72499,8.70612,-2.2331955
20506,10.725955,8.706508,-2.2326937
20507,10.717265,8.699894,-2.2339668
20508,10.685835,8.679365,-2.2379434
20509,10.654932,8.657277,-2.241837
20510,10.646083,8.651492,-2.242175
20511,10.6242695,8.636515,-2.2453191
20512,10.594682,8.617123,-2.2500212
20513,10.565534,8.598024,-2.253988
20514,10.518273,8.568556,-2.2602046
20515,10.4732275,8.540635,-2.2669146
20516,10.419419,8.508173,-2.275392
20517,10.370297,8.479351,-2.2828355
20518,10.320081,8.448991,-2.2916355
20519,10.289342,8.432578,-2.2966683
20520,10.230184,8.399821,-2.306947
20521,10.225818,8.397794,-2.3081326
20522,10.1855,8.3741865,-2.3149726
20523,10.1297035,8.345638,-2.3257146
20524,10.100783,8.329414,-2.3300116
20525,10.103652,8.331488,-2.3305058
20526,10.013366,8.284583,-2.3485925
20527,9.972433,8.263131,-2.3566039
20528,9.925354,8.239841,-2.3668654
20529,9.873152,8.213987,-2.3772686
20530,9.820647,8.187422,-2.3889592
20531,9.792936,8.174813,-2.3951232
20532,9.746239,8.15345,-2.4066112
20533,9.721851,8.14141,-2.4123843
20534,9.626048,8.097819,-2.4356022
20535,9.575901,8.075685,-2.4480276
20536,9.550231,8.065389,-2.4540803
20537,9.479574,8.037625,-2.4692137
20538,9.4147415,8.011875,-2.4871273
20539,9.404922,8.008733,-2.4884846
20540,9.337938,7.985195,-2.5042758
20541,9.284529,7.9680004,-2.5162816
20542,9.201131,7.9423213,-2.5361047
20543,9.1759205,7.9358325,-2.5409765
20544,9.120341,7.921739,-2.5536053
20545,9.038734,7.902556,-2.5722575
20546,9.017119,7.897399,-2.5773168
20547,8.967132,7.8881783,-2.5882149
20548,8.932064,7.8811307,-2.5959
20549,8.868852,7.870976,-2.6095834
20550,8.838124,7.8663993,-2.6164577
20551,8.789929,7.8583083,-2.6256225
20552,8.736285,7.852473,-2.6389282
20553,8.650449,7.8446393,-2.6605043
20554,8.641808,7.8459554,-2.6626322
20555,8.579581,7.8398886,-2.677149
20556,8.527632,7.838791,-2.6901364
20557,8.5052,7.836292,-2.6952655
20558,8.460798,7.836179,-2.706901
20559,8.40384,7.836008,-2.721669
20560,8.376677,7.836518,-2.7277403
20561,8.34702,7.8396187,-2.7351973
20562,8.279133,7.842775,-2.752293
20563,8.292776,7.8362026,-2.739283
20564,8.18383,7.8507433,-2.777447
20565,8.148551,7.854976,-2.7878487
20566,8.094949,7.8622174,-2.8032448
20567,8.032065,7.873484,-2.8222857
20568,8.008885,7.8753204,-2.82884
20569,7.943691,7.889483,-2.8481371
20570,7.910916,7.8966002,-2.8584838
20571,7.8653846,7.9070287,-2.8722684
20572,7.8542485,7.9101214,-2.8752186
20573,7.7756033,7.930264,-2.8992515
20574,7.7285476,7.9442234,-2.9135776
20575,7.6955576,7.9523287,-2.9226482
20576,7.6218767,7.976318,-2.9453192
20577,7.5796638,7.9899483,-2.9566772
20578,7.5579042,7.9936767,-2.9606981
20579,7.5032325,8.017364,-2.9788504
20580,7.453485,8.037478,-2.9928107
20581,7.4158273,8.053499,-3.0040877
20582,7.392056,8.064704,-3.0108202
20583,7.360112,8.07994,-3.0197484
20584,7.3252034,8.095969,-3.0290039
20585,7.285437,8.117364,-3.039491
20586,7.266056,8.126852,-3.0432029
20587,7.249106,8.136552,-3.0469427
20588,7.208831,8.158172,-3.0568054
20589,7.181778,8.180958,-3.0626845
20590,7.1491885,8.202588,-3.0697355
20591,7.125773,8.218188,-3.0746496
20592,7.0976205,8.239213,-3.0808134
20593,7.071151,8.258411,-3.0859377
20594,7.0350347,8.287555,-3.0919244
20595,7.017569,8.3004055,-3.0948353
20596,6.9919276,8.3271885,-3.099422
20597,6.9512863,8.3645315,-3.1061852
20598,6.917758,8.399694,-3.110388
20599,6.9005756,8.417527,-3.112588
20600,6.874031,8.447221,-3.1154318
20601,6.845236,8.478829,-3.1187553
20602,6.8104386,8.523473,-3.1208742
20603,6.7947106,8.544728,-3.1220915
20604,6.760261,8.590748,-3.124369
20605,6.7322364,8.629226,-3.125653
20606,6.696402,8.678107,-3.1275241
20607,6.6674643,8.726091,-3.1273499
20608,6.643638,8.768798,-3.1267588
20609,6.631126,8.788808,-3.1270413
20610,6.60344,8.832033,-3.1267886
20611,6.577023,8.892986,-3.1245682
20612,6.573401,8.897808,-3.12462
20613,6.559873,8.931141,-3.123118
20614,6.539435,8.976863,-3.1215656
20615,6.527833,9.001222,-3.120448
20616,6.513324,9.036353,-3.1190677
20617,6.5038495,9.061824,-3.1172388
20618,6.486481,9.106909,-3.115556
20619,6.475578,9.148668,-3.113323
20620,6.467031,9.184151,-3.1119308
